t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-24 11:14:03,24.48165393009912,25.332607145913652,23.874566299768116,23.905042933104017,23.304766177650283,23.041015625,23.739115650396982,22.936638485722572,,
2021-05-24 11:14:04,24.482328088882834,25.32934387074901,23.875208224052493,23.905728907074028,23.309109583570695,23.037994384765625,23.739763959068867,22.93727793332203,,
2021-05-24 11:14:05,24.48646497232835,25.33774927647612,23.87196803480754,23.90621888848118,23.302196838936798,23.0384521484375,23.74393165767383,22.937734681607356,,
2021-05-24 11:14:06,24.48327803989625,25.32637725696297,23.872487687799655,23.914646568684194,23.29898516554494,23.0389404296875,23.74445647897964,22.934567893495757,,
2021-05-24 11:14:07,24.487568141247152,25.335013399317884,23.86940033767003,23.911347360542706,23.29592642898127,23.03955078125,23.741338422986296,22.946199749828736,,
2021-05-24 11:14:08,24.48438120881505,25.31961997000588,23.86988942283908,23.90791749069264,23.30375679458427,23.043701171875,23.749272486256487,22.939318075663152,,
2021-05-24 11:14:09,24.488548735841643,25.34002368037875,23.88141349213481,23.912392654211295,23.30424619243446,23.0478515625,23.75347105670297,22.939805273834168,,
2021-05-24 11:14:10,24.48900838955781,25.340485153634358,23.870837025354113,23.91288263561845,23.308406074161052,23.04095458984375,23.750229513343555,22.947630894456093,,
2021-05-24 11:14:11,24.49348235239518,25.33934795168304,23.8826667728805,23.919628046323574,23.307350810046582,23.050933837890625,23.749148998890416,22.946549923514155,,
2021-05-24 11:14:12,24.49795631523255,25.326278369836768,23.87976282968927,23.91846842365998,23.309966029808525,23.04254150390625,23.748068484437276,22.949153388740513,,
2021-05-24 11:14:13,24.494708095638295,25.342660670410787,23.880221347035253,23.918958405067134,23.310424840293074,23.050323486328125,23.74853156206005,22.94961013702584,,
2021-05-24 11:14:14,24.50258349597531,25.351164963264097,23.88440913879524,23.923433568585786,23.310914238143262,23.047149658203125,23.75649649717176,22.950097335196855,,
2021-05-24 11:14:15,24.492134034827753,25.33989183087715,23.888688634024426,23.916214509187082,23.30785550157959,23.044097900390625,23.757113934002124,22.947052346628013,,
2021-05-24 11:14:16,24.50013200948908,25.348527973232063,23.889330558308803,23.92477285109867,23.308467248892324,23.044708251953125,23.7614668636562,22.95134578051008,,
2021-05-24 11:14:17,24.493083985841167,25.33695817946651,23.878601252412775,23.925132170797248,23.30143215479588,23.0487060546875,23.758070961089192,22.944311856916055,,
2021-05-24 11:14:18,24.490019627733382,25.345561359446023,23.886579454232898,23.925785479340117,23.316817599711147,23.049346923828125,23.762423890743264,22.95597416313472,,
2021-05-24 11:14:19,24.497895028070396,25.34213327240438,23.87970169404314,23.918403092805693,23.30620378383521,23.0498046875,23.75918234738385,22.945438502686525,,
2021-05-24 11:14:20,24.49130665813865,25.329047209370405,23.874948397556437,23.913339951598456,23.303313277782536,23.039566040039062,23.756249522439614,22.944372756687432,,
2021-05-24 11:14:21,24.484503783139363,25.32772871435439,23.88107724608109,23.915985851197078,23.296538176294003,23.0364990234375,23.74569135264037,22.939470325091595,,
2021-05-24 11:14:22,24.496424136178657,25.332574183538252,23.874535731945052,23.916835152302806,23.304735590284643,23.044677734375,23.753965006167263,22.947630894456093,,
2021-05-24 11:14:23,24.48931482536859,25.336859292340307,23.87850954894358,23.91317662446274,23.305010876575377,23.044952392578125,23.765418459370537,22.94790494342729,,
2021-05-24 11:14:24,24.489958340571224,25.337551502223718,23.871784627869147,23.91781511511711,23.305653211253745,23.04559326171875,23.76236214706023,22.937521532407537,,
2021-05-24 11:14:25,24.490417994287395,25.342034385278176,23.875911283983005,23.91438524526705,23.306112021738297,23.049713134765625,23.766529845665193,22.95268557548037,,
2021-05-24 11:14:26,24.483645762869184,25.33079421526663,23.87655320826738,23.915038553809918,23.31412591153512,23.04669189453125,23.756002547707467,22.949640586911528,,
2021-05-24 11:14:27,24.50258349597531,25.33923258336914,23.888077277563113,23.927386085270147,23.314615309385303,23.05450439453125,23.76393661097766,22.950097335196855,,
2021-05-24 11:14:28,24.495719333813867,25.33181604890404,23.877500810782415,23.927876066677296,23.315074119869855,23.05133056640625,23.771870674247854,22.95426896953617,,
2021-05-24 11:14:29,24.50025458381339,25.348626860358266,23.891271615073467,23.926830773008707,23.3159458597905,23.05584716796875,23.76714728249556,22.95694855947675,,
2021-05-24 11:14:30,24.512052362528372,25.353340480040526,23.89012532170851,23.933494520145974,23.316664662882964,23.056549072265625,23.766005024359384,22.94848349125537,,
2021-05-24 11:14:31,24.49421779834105,25.334189339932873,23.87970169404314,23.92235560949005,23.30990485507725,23.05718994140625,23.77035795401346,22.956461361305735,,
2021-05-24 11:14:32,24.48729234901745,25.33072829051583,23.88385891798006,23.92287825632435,23.303022697808988,23.05029296875,23.763380917830332,22.95326412330845,,
2021-05-24 11:14:33,24.487782646314695,25.335211173570286,23.8769811577903,23.911543353105564,23.310853063411987,23.05078125,23.767610360118333,22.946382449142867,,
2021-05-24 11:14:34,24.49191952976021,25.32776167672979,23.873740968545345,23.919938367881436,23.300269834901684,23.051239013671875,23.768073437741105,22.954177619879104,,
2021-05-24 11:14:35,24.49624027469219,25.33237640928585,23.874352325006658,23.92451152768152,23.308253137332866,23.051849365234375,23.761219888924053,22.951132631310262,,
2021-05-24 11:14:36,24.49320656016548,25.33310158154466,23.878692955881974,23.925230167078677,23.308895472011237,23.05615234375,23.765603690419645,22.94808764274142,,
2021-05-24 11:14:37,24.504912408137226,25.341704761524174,23.89406857088397,23.929835992305904,23.313208290566013,23.05682373046875,23.769987491915238,22.956065512791785,,
2021-05-24 11:14:38,24.49814017671902,25.334436557748376,23.88729779807494,23.9226169329072,23.311984795940546,23.057418823242188,23.7724572392367,22.95484751736425,,
2021-05-24 11:14:39,24.49522903651662,25.335277098321086,23.873343586845493,23.91951371732857,23.314615309385303,23.047149658203125,23.76393661097766,22.942758912745944,,
2021-05-24 11:14:40,24.495719333813867,25.335771533952094,23.884867656141225,23.92395621542008,23.315074119869855,23.05499267578125,23.76443056044195,22.95058453336787,,
2021-05-24 11:14:41,24.496178987530033,25.33231048453505,23.881658034719337,23.91657382888566,23.308191962601594,23.05914306640625,23.776069244694334,22.954725717821496,,
2021-05-24 11:14:42,24.500499732462014,25.340946626889963,23.885968097771585,23.929052022054464,23.31250478115637,23.05609130859375,23.7766866815247,22.951680729252654,,
2021-05-24 11:14:43,24.497282156448836,25.32555319757796,23.875391630990887,23.917749784262824,23.309293107764514,23.05291748046875,23.76974051718309,22.95585236359197,,
2021-05-24 11:14:44,24.497741810165007,25.341968460527376,23.88691570028662,23.922192282354334,23.313452989491108,23.0533447265625,23.770203594805867,22.956309111877292,,
2021-05-24 11:14:45,24.509508945298908,25.33072829051583,23.894955037752872,23.930783289693064,23.310394252927438,23.065032958984375,23.778322889125167,22.95694855947675,,
2021-05-24 11:14:46,24.49145987604404,25.32327879367533,23.880649296558172,23.9233682377315,23.303512095659176,23.061798095703125,23.760139374470914,22.942698012974567,,
2021-05-24 11:14:47,24.50138839631327,25.329986637069318,23.88686984855202,23.933968168839552,23.309706037200613,23.056991577148438,23.773877343946538,22.948909789655005,,
2021-05-24 11:14:48,24.50040780171878,25.332903807292258,23.889575100893328,23.928986691200176,23.31978457417791,23.063385009765625,23.769153952194245,22.95158937959559,,
2021-05-24 11:14:49,24.508283202055793,25.341375137770168,23.88636547947144,23.92555682135011,23.316572900786053,23.0601806640625,23.777088015464436,22.959415000217515,,
2021-05-24 11:14:50,24.49768052300285,25.33392564092967,23.89052270340836,23.937871687383197,23.3133612273942,23.056976318359375,23.75896624449322,22.963556184671138,,
2021-05-24 11:14:51,24.498293394624408,25.33461785081308,23.8874659211018,23.922780260042916,23.302961523077716,23.06494140625,23.763319174147295,22.956857209819685,,
2021-05-24 11:14:52,24.50616879496142,25.331123839020634,23.89162314503872,23.935095126076003,23.31446237255712,23.05438232421875,23.76751774459378,22.960967944387622,,
2021-05-24 11:14:53,24.510366965569087,25.33563968445049,23.892112230207772,23.935617772910298,23.300208660170412,23.062225341796875,23.76801169405807,22.961485592444326,,
2021-05-24 11:14:54,24.507271963880225,25.340287379381955,23.889024880078146,23.936271081453167,23.311893033843635,23.0665283203125,23.768629130888435,22.958410153989796,,
2021-05-24 11:14:55,24.504085031448124,25.34081477738836,23.88954453307026,23.92892136034589,23.308711947817418,23.05596923828125,23.772858573176435,22.9552433658782,,
2021-05-24 11:14:56,24.501051316921416,25.337567983411418,23.888367671882236,23.927680074114438,23.316741131297057,23.063995361328125,23.76608220396318,22.9595824745888,,
2021-05-24 11:14:57,24.49807888955686,25.33834259923333,23.894618791699152,23.930423969994486,23.306417895394663,23.07208251953125,23.770543185062568,22.956613610734177,,
2021-05-24 11:14:58,24.49869176117842,25.335013399317884,23.884164596210717,23.919285059338566,23.303328571465357,23.0579833984375,23.752544901457423,22.957222608447946,,
2021-05-24 11:14:59,24.50285928820501,25.339496282372345,23.895719233329512,23.927647408687292,23.30748845319195,23.058441162109375,23.767919078533517,22.961363792901572,,
2021-05-24 11:15:00,24.499794930097224,25.3362000448323,23.88893317660895,23.92830071723016,23.311801271746727,23.062744140625,23.77224113634607,22.96197279061534,,
2021-05-24 11:15:01,24.507670330434237,25.336727442838708,23.893120968368937,23.92490351280724,23.319662224715362,23.0595703125,23.77276595765188,22.958806002503746,,
2021-05-24 11:15:02,24.511837857460826,25.341210325893165,23.89727819230586,23.937218378840328,23.31641996395787,23.0673828125,23.780669149080556,22.962947186957372,,
2021-05-24 11:15:03,24.516036028068495,25.33774927647612,23.89776727747491,23.937741025674622,23.316909361808058,23.075225830078125,23.777427605721137,22.959749948960084,,
2021-05-24 11:15:04,24.509233153069207,25.32650910646457,23.90574547929503,23.93839433421749,23.321222180362835,23.0648193359375,23.774340421569313,22.960358946673853,,
2021-05-24 11:15:05,24.50272139209016,25.333398242923263,23.89373232483025,23.931420265522362,23.316572900786053,23.060150146484375,23.773352522640728,22.95939977527467,,
2021-05-24 11:15:06,24.514687710501068,25.340287379381955,23.903819706441897,23.94025626356467,23.32666673144617,23.0665283203125,23.790980344147652,22.973117448777305,,
2021-05-24 11:15:07,24.51870201962227,25.340649965511357,23.900457245904683,23.944535434520464,23.32330212122613,23.070556640625,23.802495541033963,22.97345239751988,,
2021-05-24 11:15:08,24.508252558474716,25.341342175394768,23.901068602365992,23.937316375121757,23.327614939780908,23.0711669921875,23.799408356882136,22.963068986500122,,
2021-05-24 11:15:09,24.50886543009627,25.34595690795083,23.901679958827305,23.941922200348987,23.320855131975193,23.075469970703125,23.803730414694694,22.978354829115712,,
2021-05-24 11:15:10,24.50935572739352,25.342528820909184,23.898500905228484,23.938524995926066,23.32871608494383,23.075927734375,23.804224364158983,22.964165182384907,,
2021-05-24 11:15:11,24.51352325442011,25.339034809116736,23.891592577215658,23.935062460648858,23.32180334030993,23.07275390625,23.800982820799568,22.964621930670233,,
2021-05-24 11:15:12,24.506720379420823,25.3436495416728,23.90693762439459,23.939635620448943,23.32608557149907,23.073333740234375,23.809009499594314,22.972538900949225,,
2021-05-24 11:15:13,24.51088790644741,25.328289074736194,23.896330589790825,23.948030635224814,23.322904485472854,23.07012939453125,23.820648183846696,22.96568767666933,,
2021-05-24 11:15:14,24.51537719107532,25.349005927675368,23.902658129165406,23.946903677988363,23.336577037912466,23.081939697265625,23.830774147864684,22.973817796148136,,
2021-05-24 11:15:15,24.51986647570323,25.337914088353124,23.905286961949045,23.94574405532477,23.335506480115182,23.07904052734375,23.829693633411548,22.970925057007737,,
2021-05-24 11:15:16,24.52403400272982,25.346385418831034,23.913142892476905,23.94629936758621,23.33232539408896,23.079559326171875,23.83762769668174,22.971412255178752,,
2021-05-24 11:15:17,24.50616879496142,25.343089181290992,23.89532185162966,23.93904764276036,23.336607625278102,23.07647705078125,23.838245133512103,22.975675239175132,,
2021-05-24 11:15:18,24.514074838879512,25.34760502672085,23.90687648874846,23.943522806279017,23.326054984133435,23.07330322265625,23.842474575800104,22.972508451063536,,
2021-05-24 11:15:19,24.510826619285258,25.344111014928405,23.899968160735632,23.940092936428954,23.32284331074158,23.073760986328125,23.83923303244069,22.969280763180564,,
2021-05-24 11:15:20,24.511470134487894,25.34081477738836,23.90427822378788,23.940746244971823,23.32715612929636,23.074371337890625,23.839850469271052,22.97360464694832,,
2021-05-24 11:15:21,24.511960431785138,25.34529766044282,23.90476730895693,23.945188743063333,23.327614939780908,23.074859619140625,23.840344418735345,22.966722972782733,,
2021-05-24 11:15:22,24.508896073677352,25.334090452806674,23.894343681291563,23.93800234909177,23.328226687093643,23.064453125,23.82981712077762,22.96367798421389,,
2021-05-24 11:15:23,24.50586235915064,25.34076533382526,23.90421708814175,23.940697246831107,23.336301751621736,23.070648193359375,23.84165647199987,22.968032317867337,,
2021-05-24 11:15:24,24.510275034825856,25.34747317721925,23.903086078688325,23.947377326681945,23.340706332273424,23.076873779296875,23.846117453099257,22.96873266523817,,
2021-05-24 11:15:25,24.51827300948718,25.35212087215071,23.903697435149635,23.955903003166387,23.3450191508282,23.077484130859375,23.854144131894007,22.97302609912024,,
2021-05-24 11:15:26,24.51508607705508,25.360592202628624,23.911583933500562,23.94460076537475,23.33813699355994,23.0816650390625,23.847228839393917,22.973513297291255,,
2021-05-24 11:15:27,24.51940682198706,25.353307517665126,23.912195289961872,23.957078958543555,23.34612029599112,23.085968017578125,23.85899101101237,22.97412229500502,,
2021-05-24 11:15:28,24.52342113110826,25.35367010379453,23.90886339724772,23.94564605904334,23.346456757013126,23.082611083984375,23.859330601269072,22.981826116084193,,
2021-05-24 11:15:29,24.520356773000476,25.346418381206433,23.898409201759286,23.94629936758621,23.335995877965367,23.072174072265625,23.848803303311346,22.967727819010452,,
2021-05-24 11:15:30,24.513431323676876,25.34694577921284,23.906265132287146,23.954661716934936,23.343856830934005,23.072662353515625,23.84556175995193,22.968215017181468,,
2021-05-24 11:15:31,24.514044195298432,25.34760502672085,23.90317778215752,23.95139517422059,23.340767507004696,23.08062744140625,23.849914689606003,22.979846873514447,,
